z6-28156,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 14763,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m³/m³ Water Content, °C Soil Temperature, m³/m³ Water Content, °C Soil Temperature, m³/m³ Water Content, °C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
03/20/2025 07:00:00 AM,0.317,1.4,0.327,2.4,0.344,2.5,100,8662,95.4,-6.4
03/20/2025 08:00:00 AM,0.316,1.3,0.327,2.4,0.344,2.5,100,8670,95.41,-5.1
03/20/2025 09:00:00 AM,0.316,1.3,0.327,2.4,0.344,2.5,100,8735,95.43,-2.4
03/20/2025 10:00:00 AM,0.316,1.2,0.327,2.4,0.344,2.5,100,8821,95.49,3.1
03/20/2025 11:00:00 AM,0.318,1.2,0.326,2.3,0.344,2.5,100,8883,95.47,8.8
03/20/2025 12:00:00 PM,0.322,1.2,0.327,2.3,0.344,2.5,100,8871,95.41,12.3
03/20/2025 01:00:00 PM,0.321,1.6,0.327,2.3,0.344,2.5,100,8848,95.33,14.2
03/20/2025 02:00:00 PM,0.319,2.6,0.327,2.2,0.344,2.4,100,8825,95.23,15.4
03/20/2025 03:00:00 PM,0.317,3.9,0.327,2.2,0.344,2.4,100,8800,95.13,16.0
03/20/2025 04:00:00 PM,0.316,5.0,0.327,2.2,0.344,2.4,100,8755,95.05,15.4
03/20/2025 05:00:00 PM,0.315,5.7,0.327,2.3,0.344,2.4,100,8711,94.98,12.6
03/20/2025 06:00:00 PM,0.315,6.0,0.327,2.4,0.344,2.4,100,8676,94.93,9.1
03/20/2025 07:00:00 PM,0.314,5.9,0.327,2.5,0.344,2.4,100,8655,94.93,6.9
03/20/2025 08:00:00 PM,0.314,5.5,0.327,2.6,0.344,2.4,100,8637,94.88,4.5
03/20/2025 09:00:00 PM,0.314,5.0,0.326,2.8,0.344,2.5,100,8627,94.92,4.0
03/20/2025 10:00:00 PM,0.315,4.6,0.326,2.9,0.344,2.5,100,8618,94.95,3.8
03/20/2025 11:00:00 PM,0.315,4.1,0.326,3.0,0.344,2.6,100,8612,94.92,3.7
03/21/2025 12:00:00 AM,0.315,3.8,0.326,3.0,0.344,2.6,100,8601,94.89,3.4
03/21/2025 01:00:00 AM,0.315,3.5,0.326,3.1,0.344,2.7,100,8576,94.9,2.5
03/21/2025 02:00:00 AM,0.315,3.2,0.326,3.1,0.344,2.7,100,8572,94.9,1.8
03/21/2025 03:00:00 AM,0.315,3.0,0.326,3.1,0.344,2.7,100,8570,94.9,2.0
03/21/2025 04:00:00 AM,0.315,2.8,0.326,3.1,0.344,2.8,100,8563,94.86,1.1
03/21/2025 05:00:00 AM,0.315,2.7,0.326,3.1,0.344,2.8,100,8559,94.83,-0.9
03/21/2025 06:00:00 AM,0.314,2.5,0.326,3.1,0.344,2.8,100,8553,94.81,-2.6
03/21/2025 07:00:00 AM,0.314,2.3,0.326,3.0,0.344,2.8,100,8551,94.79,-3.1
03/21/2025 08:00:00 AM,0.314,2.2,0.326,3.0,0.344,2.8,100,8575,94.82,-2.2
03/21/2025 09:00:00 AM,0.314,2.1,0.326,3.0,0.344,2.8,100,8659,94.88,3.0
03/21/2025 10:00:00 AM,0.315,2.0,0.326,2.9,0.344,2.8,100,8741,94.88,9.2
03/21/2025 11:00:00 AM,0.314,2.4,0.326,2.9,0.344,2.8,100,8792,94.81,13.3
03/21/2025 12:00:00 PM,0.313,3.2,0.326,2.9,0.344,2.8,100,8793,94.77,16.6
03/21/2025 01:00:00 PM,0.312,4.4,0.326,2.8,0.344,2.8,100,8763,94.69,19.8
03/21/2025 02:00:00 PM,0.311,5.5,0.326,2.9,0.344,2.8,100,8728,94.61,21.7
03/21/2025 03:00:00 PM,0.31,6.6,0.326,2.9,0.344,2.8,100,8700,94.54,21.5
03/21/2025 04:00:00 PM,0.309,7.5,0.326,3.0,0.344,2.8,100,8667,94.47,20.5
03/21/2025 05:00:00 PM,0.309,8.0,0.326,3.1,0.344,2.8,100,8624,94.43,18.4
03/21/2025 06:00:00 PM,0.308,8.2,0.325,3.2,0.344,2.9,100,8589,94.44,14.0
03/21/2025 07:00:00 PM,0.308,7.9,0.325,3.4,0.344,2.9,100,8570,94.46,10.9
03/21/2025 08:00:00 PM,0.309,7.5,0.325,3.5,0.343,2.9,100,8554,94.5,8.3
03/21/2025 09:00:00 PM,0.309,6.9,0.325,3.7,0.343,3.0,100,8546,94.58,7.4
03/21/2025 10:00:00 PM,0.309,6.4,0.325,3.8,0.343,3.1,100,8535,94.63,7.6
03/21/2025 11:00:00 PM,0.309,6.0,0.325,3.9,0.343,3.1,100,8532,94.67,6.7
03/22/2025 12:00:00 AM,0.309,5.6,0.325,4.0,0.343,3.2,100,8524,94.66,5.4
03/22/2025 01:00:00 AM,0.309,5.2,0.325,4.0,0.343,3.3,100,8500,94.67,3.2
03/22/2025 02:00:00 AM,0.31,4.8,0.325,4.1,0.343,3.3,100,8496,94.67,1.9
03/22/2025 03:00:00 AM,0.31,4.4,0.325,4.1,0.343,3.4,100,8494,94.62,1.0
03/22/2025 04:00:00 AM,0.31,4.1,0.325,4.1,0.343,3.4,100,8491,94.58,-0.2
03/22/2025 05:00:00 AM,0.31,3.8,0.325,4.0,0.343,3.4,100,8487,94.58,-1.0
03/22/2025 06:00:00 AM,0.31,3.6,0.325,4.0,0.343,3.5,100,8485,94.57,-1.9
03/22/2025 07:00:00 AM,0.31,3.3,0.325,4.0,0.343,3.5,100,8484,94.6,-2.5
03/22/2025 08:00:00 AM,0.31,3.1,0.325,3.9,0.343,3.5,100,8510,94.63,-0.3
03/22/2025 09:00:00 AM,0.31,2.9,0.325,3.9,0.343,3.5,100,8586,94.67,5.4
03/22/2025 10:00:00 AM,0.31,2.9,0.325,3.8,0.343,3.5,100,8671,94.72,12.1
03/22/2025 11:00:00 AM,0.31,3.3,0.325,3.8,0.343,3.5,100,8721,94.7,17.0
03/22/2025 12:00:00 PM,0.309,4.2,0.325,3.7,0.343,3.5,100,8716,94.63,21.4
03/22/2025 01:00:00 PM,0.308,5.4,0.325,3.7,0.343,3.5,100,8686,94.55,24.1
03/22/2025 02:00:00 PM,0.307,6.7,0.325,3.7,0.343,3.5,100,8649,94.47,25.8
03/22/2025 03:00:00 PM,0.306,7.9,0.325,3.7,0.343,3.5,100,8616,94.43,25.8
03/22/2025 04:00:00 PM,0.305,8.8,0.325,3.8,0.343,3.5,100,8593,94.39,23.9
03/22/2025 05:00:00 PM,0.305,9.4,0.325,3.9,0.343,3.5,100,8555,94.4,21.5
03/22/2025 06:00:00 PM,0.304,9.5,0.325,4.0,0.343,3.5,100,8523,94.44,17.0
03/22/2025 07:00:00 PM,0.304,9.3,0.325,4.2,0.343,3.6,100,8503,94.48,13.9
03/22/2025 08:00:00 PM,0.304,8.8,0.325,4.4,0.343,3.6,100,8492,94.52,12.0
03/22/2025 09:00:00 PM,0.304,8.2,0.325,4.5,0.343,3.7,100,8483,94.59,11.0
03/22/2025 10:00:00 PM,0.305,7.7,0.325,4.6,0.343,3.7,100,8473,94.63,9.7
03/22/2025 11:00:00 PM,0.305,7.2,0.324,4.8,0.343,3.8,100,8466,94.66,6.8
03/23/2025 12:00:00 AM,0.305,6.8,0.324,4.8,0.343,3.8,100,8459,94.67,4.0
03/23/2025 01:00:00 AM,0.305,6.3,0.324,4.9,0.343,3.9,100,8437,94.67,2.2
03/23/2025 02:00:00 AM,0.305,5.8,0.324,4.9,0.343,4.0,100,8437,94.67,0.8
03/23/2025 03:00:00 AM,0.305,5.4,0.324,4.9,0.343,4.0,100,8436,94.65,-0.1
03/23/2025 04:00:00 AM,0.305,5.0,0.324,4.9,0.342,4.1,100,8432,94.65,-0.9
03/23/2025 05:00:00 AM,0.305,4.7,0.324,4.9,0.342,4.1,100,8430,94.68,-1.9
03/23/2025 06:00:00 AM,0.305,4.3,0.324,4.8,0.342,4.1,100,8430,94.69,-2.6
03/23/2025 07:00:00 AM,0.305,4.0,0.324,4.8,0.342,4.2,100,8430,94.74,-3.2
03/23/2025 08:00:00 AM,0.305,3.8,0.324,4.7,0.342,4.2,100,8456,94.81,-0.4
03/23/2025 09:00:00 AM,0.306,3.6,0.324,4.7,0.342,4.2,100,8532,94.89,5.8
03/23/2025 10:00:00 AM,0.306,3.6,0.324,4.6,0.342,4.2,100,8622,94.95,13.3
03/23/2025 11:00:00 AM,0.305,4.0,0.324,4.6,0.343,4.2,100,8671,94.92,19.2
03/23/2025 12:00:00 PM,0.305,5.0,0.324,4.5,0.343,4.2,100,8667,94.84,23.4
03/23/2025 01:00:00 PM,0.304,6.2,0.324,4.4,0.343,4.2,100,8630,94.75,27.1
03/23/2025 02:00:00 PM,0.303,7.5,0.324,4.4,0.343,4.1,100,8595,94.66,28.2
03/23/2025 03:00:00 PM,0.302,8.8,0.324,4.4,0.343,4.1,100,8569,94.59,27.9
03/23/2025 04:00:00 PM,0.301,9.8,0.324,4.5,0.343,4.1,100,8535,94.54,27.1
03/23/2025 05:00:00 PM,0.3,10.5,0.324,4.6,0.342,4.1,100,8501,94.56,23.6
03/23/2025 06:00:00 PM,0.3,10.7,0.324,4.8,0.342,4.1,100,8472,94.58,18.3
03/23/2025 07:00:00 PM,0.3,10.5,0.324,4.9,0.342,4.2,100,8453,94.57,13.8
03/23/2025 08:00:00 PM,0.3,10.0,0.324,5.1,0.342,4.2,100,8444,94.58,10.4
03/23/2025 09:00:00 PM,0.3,9.4,0.324,5.3,0.342,4.3,100,8437,94.61,8.1
03/23/2025 10:00:00 PM,0.3,8.9,0.324,5.4,0.342,4.3,100,8432,94.58,7.0
03/23/2025 11:00:00 PM,0.3,8.4,0.324,5.5,0.342,4.4,100,8427,94.54,6.2
03/24/2025 12:00:00 AM,0.3,7.9,0.324,5.6,0.342,4.5,100,8425,94.53,5.9
03/24/2025 01:00:00 AM,0.3,7.5,0.323,5.6,0.342,4.5,100,8406,94.49,5.5
03/24/2025 02:00:00 AM,0.3,7.2,0.323,5.7,0.342,4.6,100,8404,94.41,5.0
03/24/2025 03:00:00 AM,0.301,6.9,0.323,5.7,0.342,4.6,100,8399,94.34,4.5
03/24/2025 04:00:00 AM,0.301,6.6,0.323,5.7,0.342,4.7,100,8398,94.28,3.9
03/24/2025 05:00:00 AM,0.301,6.4,0.323,5.7,0.342,4.7,100,8396,94.26,3.2
03/24/2025 06:00:00 AM,0.301,6.1,0.323,5.7,0.342,4.8,100,8393,94.19,2.6
03/24/2025 07:00:00 AM,0.301,5.9,0.323,5.6,0.342,4.8,100,8391,94.16,1.9
03/24/2025 08:00:00 AM,0.301,5.6,0.323,5.6,0.342,4.8,100,8415,94.21,3.9
03/24/2025 09:00:00 AM,0.301,5.5,0.323,5.6,0.342,4.8,100,8430,94.24,8.1
03/24/2025 10:00:00 AM,0.301,5.7,0.323,5.5,0.342,4.8,100,8515,94.17,14.5
03/24/2025 11:00:00 AM,0.3,6.1,0.323,5.5,0.342,4.8,100,8580,94.07,19.7
03/24/2025 12:00:00 PM,0.3,7.0,0.323,5.4,0.342,4.8,100,8612,93.99,22.0
03/24/2025 01:00:00 PM,0.299,7.9,0.323,5.4,0.342,4.8,100,8617,93.94,24.5
03/24/2025 02:00:00 PM,0.299,8.9,0.324,5.4,0.342,4.8,100,8608,93.86,25.4
03/24/2025 03:00:00 PM,0.298,9.9,0.323,5.4,0.342,4.8,100,8590,93.79,25.6
03/24/2025 04:00:00 PM,0.297,10.7,0.323,5.5,0.342,4.9,100,8551,93.76,24.1
03/24/2025 05:00:00 PM,0.297,11.2,0.323,5.6,0.342,4.9,100,8523,93.74,21.5
03/24/2025 06:00:00 PM,0.296,11.3,0.323,5.7,0.342,4.9,100,8493,93.77,17.9
03/24/2025 07:00:00 PM,0.296,11.0,0.323,5.9,0.342,4.9,100,8472,93.81,15.0
03/24/2025 08:00:00 PM,0.296,10.5,0.323,6.0,0.342,5.0,100,8463,93.9,12.7
03/24/2025 09:00:00 PM,0.296,10.0,0.323,6.2,0.341,5.0,100,8452,93.96,11.1
03/24/2025 10:00:00 PM,0.296,9.4,0.323,6.3,0.341,5.1,100,8444,94.0,11.2
03/24/2025 11:00:00 PM,0.296,9.0,0.323,6.3,0.341,5.1,100,8436,94.05,9.4
03/25/2025 12:00:00 AM,0.296,8.6,0.323,6.4,0.341,5.2,100,8432,94.07,9.1
03/25/2025 01:00:00 AM,0.297,8.3,0.323,6.4,0.341,5.2,100,8409,94.04,6.7
03/25/2025 02:00:00 AM,0.297,7.9,0.323,6.4,0.341,5.3,100,8406,94.01,4.1
03/25/2025 03:00:00 AM,0.297,7.5,0.323,6.5,0.341,5.3,100,8403,93.96,3.0
03/25/2025 04:00:00 AM,0.297,7.1,0.323,6.4,0.341,5.4,100,8402,93.91,3.3
03/25/2025 05:00:00 AM,0.297,6.8,0.323,6.4,0.341,5.4,100,8399,93.93,4.0
03/25/2025 06:00:00 AM,0.297,6.6,0.323,6.4,0.341,5.4,100,8399,93.94,4.4
03/25/2025 07:00:00 AM,0.297,6.5,0.323,6.3,0.341,5.4,100,8394,93.94,4.3
03/25/2025 08:00:00 AM,0.297,6.4,0.323,6.3,0.341,5.5,100,8413,93.95,5.4
03/25/2025 09:00:00 AM,0.297,6.3,0.323,6.2,0.341,5.5,100,8472,93.94,10.0
03/25/2025 10:00:00 AM,0.297,6.6,0.323,6.2,0.341,5.5,100,8546,93.93,14.8
03/25/2025 11:00:00 AM,0.297,7.1,0.323,6.1,0.341,5.5,100,8608,93.85,18.3
03/25/2025 12:00:00 PM,0.296,7.8,0.323,6.1,0.341,5.5,100,8618,93.74,20.9
03/25/2025 01:00:00 PM,0.296,8.7,0.323,6.1,0.341,5.5,100,8637,93.55,22.0
03/25/2025 02:00:00 PM,0.295,9.6,0.323,6.1,0.341,5.4,100,8587,93.37,23.2
03/25/2025 03:00:00 PM,0.294,10.3,0.323,6.1,0.341,5.4,100,8567,93.19,22.5
03/25/2025 04:00:00 PM,0.294,10.7,0.323,6.2,0.341,5.4,100,8531,93.05,21.2
03/25/2025 05:00:00 PM,0.293,10.8,0.322,6.3,0.341,5.5,100,8506,93.02,20.2
03/25/2025 06:00:00 PM,0.293,10.8,0.322,6.4,0.341,5.5,100,8479,93.25,17.2
03/25/2025 07:00:00 PM,0.293,10.6,0.323,6.5,0.341,5.5,100,8462,93.5,13.0
03/25/2025 08:00:00 PM,0.293,10.2,0.323,6.6,0.341,5.6,100,8451,93.59,9.6
03/25/2025 09:00:00 PM,0.293,9.7,0.323,6.7,0.341,5.6,100,8445,93.68,8.1
03/25/2025 10:00:00 PM,0.293,9.1,0.322,6.8,0.341,5.6,100,8441,93.83,7.4
03/25/2025 11:00:00 PM,0.293,8.6,0.322,6.8,0.341,5.7,100,8434,93.95,6.1
03/26/2025 12:00:00 AM,0.293,8.1,0.322,6.9,0.341,5.7,100,8428,93.98,4.8
03/26/2025 01:00:00 AM,0.293,7.7,0.322,6.9,0.341,5.8,100,8408,94.04,2.6
03/26/2025 02:00:00 AM,0.293,7.2,0.323,6.9,0.341,5.8,100,8405,94.1,1.0
03/26/2025 03:00:00 AM,0.294,6.8,0.323,6.8,0.341,5.8,100,8404,94.14,-0.4
03/26/2025 04:00:00 AM,0.294,6.4,0.323,6.8,0.341,5.9,100,8400,94.21,-1.3
03/26/2025 05:00:00 AM,0.294,6.0,0.323,6.7,0.341,5.9,100,8401,94.24,-2.0
03/26/2025 06:00:00 AM,0.294,5.6,0.323,6.7,0.341,5.9,100,8396,94.28,-2.6
03/26/2025 07:00:00 AM,0.294,5.3,0.323,6.6,0.341,5.9,100,8399,94.37,-3.0
03/26/2025 08:00:00 AM,0.294,5.0,0.323,6.5,0.341,5.9,100,8428,94.43,0.2
03/26/2025 09:00:00 AM,0.294,4.8,0.323,6.4,0.341,5.9,100,8501,94.52,5.8
03/26/2025 10:00:00 AM,0.294,4.9,0.323,6.4,0.341,5.9,100,8592,94.57,11.9
03/26/2025 11:00:00 AM,0.294,5.3,0.323,6.3,0.341,5.8,100,8654,94.5,17.4
03/26/2025 12:00:00 PM,0.293,6.3,0.323,6.2,0.341,5.8,100,8659,94.41,22.1
03/26/2025 01:00:00 PM,0.292,7.5,0.323,6.1,0.341,5.8,100,8644,94.31,25.0
03/26/2025 02:00:00 PM,0.292,8.8,0.323,6.1,0.341,5.7,100,8611,94.17,26.9
03/26/2025 03:00:00 PM,0.291,9.9,0.323,6.1,0.341,5.7,100,8576,94.11,27.0
03/26/2025 04:00:00 PM,0.29,10.9,0.323,6.1,0.341,5.7,100,8545,94.06,26.0
03/26/2025 05:00:00 PM,0.29,11.4,0.323,6.2,0.341,5.7,100,8504,94.01,24.6
03/26/2025 06:00:00 PM,0.289,11.7,0.323,6.4,0.341,5.7,100,8473,93.98,20.5
03/26/2025 07:00:00 PM,0.289,11.5,0.323,6.5,0.341,5.7,100,8448,93.96,17.0
03/26/2025 08:00:00 PM,0.289,11.1,0.323,6.6,0.341,5.7,100,8436,93.97,12.8
03/26/2025 09:00:00 PM,0.289,10.6,0.323,6.8,0.341,5.8,100,8423,93.97,9.8
03/26/2025 10:00:00 PM,0.289,10.0,0.322,6.9,0.341,5.8,100,8420,93.92,8.3
03/26/2025 11:00:00 PM,0.289,9.5,0.322,7.0,0.341,5.9,100,8415,93.87,7.4
03/27/2025 12:00:00 AM,0.289,9.0,0.322,7.0,0.341,5.9,100,8413,93.88,7.7
03/27/2025 01:00:00 AM,0.289,8.6,0.322,7.1,0.341,6.0,100,8396,93.87,9.5
03/27/2025 02:00:00 AM,0.289,8.2,0.322,7.1,0.341,6.0,100,8394,93.83,10.6
03/27/2025 03:00:00 AM,0.289,8.0,0.322,7.1,0.341,6.1,100,8387,93.81,10.9
03/27/2025 04:00:00 AM,0.29,7.8,0.322,7.1,0.341,6.1,100,8386,93.79,10.8
03/27/2025 05:00:00 AM,0.289,7.7,0.322,7.1,0.341,6.1,100,8382,93.76,12.8
03/27/2025 06:00:00 AM,0.289,7.7,0.322,7.0,0.341,6.2,100,8380,93.71,14.5
03/27/2025 07:00:00 AM,0.289,7.7,0.322,7.0,0.341,6.2,100,8374,93.68,15.1
03/27/2025 08:00:00 AM,0.289,7.9,0.322,7.0,0.341,6.2,100,8370,93.67,15.0
03/27/2025 09:00:00 AM,0.289,8.0,0.322,6.9,0.341,6.2,100,8365,93.71,14.2
03/27/2025 10:00:00 AM,0.289,8.2,0.322,6.9,0.341,6.2,100,8362,93.76,13.8
03/27/2025 11:00:00 AM,0.289,8.3,0.322,6.9,0.341,6.2,100,8360,93.76,14.0
03/27/2025 12:00:00 PM,0.289,8.5,0.322,6.9,0.341,6.2,100,8355,93.75,14.1
03/27/2025 01:00:00 PM,0.289,8.7,0.322,6.9,0.341,6.2,100,8374,93.73,15.1
03/27/2025 02:00:00 PM,0.289,8.9,0.322,6.9,0.341,6.2,100,8388,93.72,17.0
03/27/2025 03:00:00 PM,0.289,9.4,0.322,6.9,0.341,6.2,100,8435,93.72,17.6
03/27/2025 04:00:00 PM,0.288,9.8,0.322,6.9,0.341,6.2,100,8448,93.67,20.1
03/27/2025 05:00:00 PM,0.288,10.3,0.322,7.0,0.341,6.2,100,8437,93.67,18.9
03/27/2025 06:00:00 PM,0.288,10.6,0.322,7.0,0.341,6.2,100,8422,93.74,16.0
03/27/2025 07:00:00 PM,0.288,10.6,0.322,7.1,0.341,6.2,100,8410,93.84,14.2
03/27/2025 08:00:00 PM,0.288,10.4,0.322,7.2,0.341,6.3,100,8399,93.91,13.1
03/27/2025 09:00:00 PM,0.288,10.2,0.322,7.2,0.34,6.3,100,8393,93.97,11.7
03/27/2025 10:00:00 PM,0.287,9.9,0.322,7.3,0.34,6.3,100,8387,94.02,11.2
03/27/2025 11:00:00 PM,0.288,9.7,0.322,7.3,0.34,6.3,100,8378,94.09,10.7
03/28/2025 12:00:00 AM,0.288,9.4,0.322,7.4,0.34,6.4,100,8375,94.18,8.3
03/28/2025 01:00:00 AM,0.288,9.2,0.322,7.4,0.34,6.4,100,8355,94.24,7.4
03/28/2025 02:00:00 AM,0.288,8.9,0.322,7.4,0.34,6.4,100,8350,94.25,6.8
03/28/2025 03:00:00 AM,0.288,8.7,0.322,7.4,0.34,6.5,100,8352,94.23,5.8
03/28/2025 04:00:00 AM,0.288,8.4,0.322,7.4,0.34,6.5,100,8349,94.22,5.4
03/28/2025 05:00:00 AM,0.288,8.2,0.322,7.4,0.34,6.5,100,8345,94.25,4.8
03/28/2025 06:00:00 AM,0.288,7.9,0.322,7.4,0.34,6.5,100,8342,94.36,4.3
03/28/2025 07:00:00 AM,0.288,7.7,0.322,7.4,0.34,6.5,100,8342,94.41,3.9
03/28/2025 08:00:00 AM,0.288,7.5,0.322,7.4,0.34,6.5,100,8339,94.49,3.6
03/28/2025 09:00:00 AM,0.288,7.3,0.322,7.3,0.34,6.6,100,8349,94.54,3.9
03/28/2025 10:00:00 AM,0.288,7.2,0.322,7.3,0.34,6.6,100,8347,94.62,4.2
03/28/2025 11:00:00 AM,0.288,7.2,0.322,7.2,0.34,6.6,100,8350,94.63,3.8
03/28/2025 12:00:00 PM,0.288,7.1,0.322,7.2,0.34,6.6,100,8349,94.68,2.7
03/28/2025 01:00:00 PM,0.288,6.9,0.322,7.2,0.34,6.5,100,8348,94.71,1.1
03/28/2025 02:00:00 PM,0.289,6.6,0.322,7.1,0.34,6.5,100,8374,94.74,1.6
03/28/2025 03:00:00 PM,0.289,6.5,0.322,7.1,0.34,6.5,100,8481,94.79,5.8
03/28/2025 04:00:00 PM,0.289,6.8,0.322,7.0,0.34,6.5,100,8488,94.8,7.1
03/28/2025 05:00:00 PM,0.289,7.3,0.323,7.0,0.341,6.5,100,8495,94.79,8.3
03/28/2025 06:00:00 PM,0.289,7.6,0.323,6.9,0.341,6.5,100,8482,94.77,5.8
03/28/2025 07:00:00 PM,0.289,7.6,0.323,6.9,0.341,6.5,100,8470,94.8,2.5
03/28/2025 08:00:00 PM,0.289,7.3,0.323,6.9,0.341,6.5,100,8463,94.88,0.9
03/28/2025 09:00:00 PM,0.289,6.8,0.323,6.9,0.341,6.4,100,8456,95.01,0.6
03/28/2025 10:00:00 PM,0.289,6.3,0.323,6.9,0.341,6.4,100,8450,95.06,-2.2
03/28/2025 11:00:00 PM,0.289,5.8,0.323,6.9,0.341,6.4,100,8445,95.12,-4.6
03/29/2025 12:00:00 AM,0.289,5.4,0.323,6.8,0.341,6.4,100,8444,95.15,-5.3
03/29/2025 01:00:00 AM,0.289,5.1,0.323,6.8,0.341,6.4,100,8417,95.16,-6.3
03/29/2025 02:00:00 AM,0.289,4.8,0.323,6.7,0.341,6.4,100,8416,95.19,-7.5
03/29/2025 03:00:00 AM,0.289,4.5,0.323,6.6,0.341,6.4,100,8415,95.21,-8.5
03/29/2025 04:00:00 AM,0.289,4.2,0.323,6.6,0.341,6.3,100,8414,95.19,-9.2
03/29/2025 05:00:00 AM,0.288,4.0,0.323,6.5,0.341,6.3,100,8416,95.17,-9.9
03/29/2025 06:00:00 AM,0.288,3.8,0.323,6.4,0.341,6.3,100,8412,95.2,-10.5
03/29/2025 07:00:00 AM,0.288,3.6,0.323,6.3,0.341,6.3,100,8416,95.23,-10.7
03/29/2025 08:00:00 AM,0.287,3.4,0.323,6.2,0.341,6.2,100,8418,95.31,-6.6
03/29/2025 09:00:00 AM,0.287,3.3,0.323,6.1,0.341,6.2,100,8535,95.38,-0.2
03/29/2025 10:00:00 AM,0.287,3.2,0.323,6.0,0.341,6.1,100,8655,95.39,5.2
03/29/2025 11:00:00 AM,0.287,3.1,0.323,5.9,0.341,6.1,100,8722,95.33,8.4
03/29/2025 12:00:00 PM,0.287,3.3,0.323,5.8,0.341,6.0,100,8783,95.24,10.6
03/29/2025 01:00:00 PM,0.288,4.0,0.324,5.8,0.341,6.0,100,8712,95.23,9.2
03/29/2025 02:00:00 PM,0.287,4.8,0.324,5.7,0.341,5.9,100,8675,95.23,1.9
03/29/2025 03:00:00 PM,0.287,5.1,0.323,5.6,0.341,5.9,100,8658,95.15,0.9
03/29/2025 04:00:00 PM,0.287,5.0,0.323,5.6,0.341,5.8,100,8643,95.12,0.2
03/29/2025 05:00:00 PM,0.288,4.9,0.323,5.6,0.341,5.8,100,8632,95.12,0.4
03/29/2025 06:00:00 PM,0.288,4.8,0.324,5.6,0.341,5.8,100,8620,95.18,-1.2
03/29/2025 07:00:00 PM,0.289,4.6,0.324,5.6,0.341,5.7,100,8610,95.19,-3.4
03/29/2025 08:00:00 PM,0.289,4.5,0.324,5.6,0.341,5.7,100,8603,95.26,-6.3
03/29/2025 09:00:00 PM,0.289,4.4,0.324,5.6,0.341,5.7,100,8598,95.39,-7.2
03/29/2025 10:00:00 PM,0.289,4.2,0.324,5.6,0.341,5.7,100,8595,95.5,-6.9
03/29/2025 11:00:00 PM,0.289,4.1,0.324,5.6,0.341,5.7,100,8590,95.6,-7.2
03/30/2025 12:00:00 AM,0.289,3.9,0.324,5.5,0.341,5.6,100,8583,95.63,-9.1
03/30/2025 01:00:00 AM,0.289,3.8,0.324,5.5,0.341,5.6,100,8554,95.69,-8.6
03/30/2025 02:00:00 AM,0.289,3.6,0.324,5.5,0.341,5.6,100,8560,95.72,-7.6
03/30/2025 03:00:00 AM,0.289,3.5,0.324,5.4,0.341,5.6,100,8559,95.73,-7.8
03/30/2025 04:00:00 AM,0.289,3.4,0.324,5.4,0.341,5.6,100,8556,95.77,-7.9
03/30/2025 05:00:00 AM,0.289,3.3,0.324,5.3,0.342,5.5,100,8553,95.81,-8.8
03/30/2025 06:00:00 AM,0.288,3.2,0.324,5.3,0.341,5.5,100,8548,95.85,-11.3
03/30/2025 07:00:00 AM,0.288,3.1,0.324,5.2,0.342,5.5,100,8546,95.89,-12.8
03/30/2025 08:00:00 AM,0.288,3.0,0.324,5.2,0.342,5.4,100,8575,95.95,-9.0
03/30/2025 09:00:00 AM,0.288,2.9,0.324,5.1,0.342,5.4,100,8693,96.05,-2.4
03/30/2025 10:00:00 AM,0.288,2.8,0.324,5.1,0.342,5.4,100,8818,96.13,3.0
03/30/2025 11:00:00 AM,0.288,2.8,0.324,5.0,0.342,5.4,100,8892,96.12,4.3
03/30/2025 12:00:00 PM,0.288,2.8,0.324,5.0,0.342,5.3,100,8897,96.07,6.0
03/30/2025 01:00:00 PM,0.289,3.2,0.324,4.9,0.342,5.3,100,8843,96.04,8.4
03/30/2025 02:00:00 PM,0.289,4.2,0.324,4.9,0.342,5.3,100,8820,95.98,7.7
03/30/2025 03:00:00 PM,0.289,5.1,0.324,4.9,0.342,5.2,100,8814,95.92,8.0
03/30/2025 04:00:00 PM,0.289,5.7,0.325,4.9,0.342,5.2,100,8764,95.91,5.9
03/30/2025 05:00:00 PM,0.288,6.1,0.324,4.9,0.342,5.2,100,8735,95.88,2.2
03/30/2025 06:00:00 PM,0.288,6.1,0.324,5.0,0.342,5.2,100,8713,95.85,0.8
03/30/2025 07:00:00 PM,0.288,5.9,0.325,5.0,0.342,5.2,100,8697,95.83,-0.5
03/30/2025 08:00:00 PM,0.288,5.6,0.325,5.1,0.342,5.2,100,8682,95.82,-1.9
03/30/2025 09:00:00 PM,0.288,5.2,0.325,5.2,0.342,5.2,100,8670,95.87,-3.5
03/30/2025 10:00:00 PM,0.288,4.9,0.325,5.2,0.342,5.2,100,8662,95.91,-4.7
03/30/2025 11:00:00 PM,0.288,4.5,0.325,5.2,0.342,5.2,100,8656,95.95,-5.1
